0.219,1.08
0.22,1.04
0.221,1.04
0.222,1.08
0.223,1.08
0.224,1.04
0.225,1.04
0.226,1.04
0.227,1.08
0.228,1.04
0.229,1.04
0.23,1.08
0.231,1.04
0.232,1.08
0.233,1.04
0.234,1.08
0.235,1.04
0.236,1.08
0.237,1.08
0.238,1.08
0.239,1.08
0.24,1.08
0.241,1.04
0.242,1.04
0.243,1.08
0.244,1.04
0.245,1.04
0.246,1.04
0.247,1.04
0.248,1.04
0.249,1.04
0.25,1.08
0.251,1.04
0.252,1.08
0.253,1.04
0.254,1.04
0.255,1.08
0.256,1.04
0.257,1.08
0.258,1.04
0.259,1.08
0.26,1.04
0.261,1.08
0.262,1.04
0.263,1.08
0.264,1.08
0.265,1.08
0.266,1.04
0.267,1.08
0.268,1.08
0.269,1.08
0.27,1.04
0.271,1.04
0.272,1.08
0.273,1.04
0.274,1.08
0.275,1.08
0.276,1.08
0.277,1.08
0.278,1.08
0.279,1.08
0.28,1.08
0.281,1.08
0.282,1.08
0.283,1.04
0.284,1.08
0.285,1.04
0.286,1.08
0.287,1.04
0.288,1.04
0.289,1.04
0.29,1.08
0.291,1.04
0.292,1.04
0.293,1.04
0.294,1.08
0.295,1.08
0.296,1.04
0.297,1.08
0.298,1.04
0.299,1.04
0.3,1.04
0.301,1.08
0.302,1.04
0.303,1.08
0.304,1.04
0.305,1.04
0.306,1.08
0.307,1.04
0.308,1.08
0.309,1.04
0.31,1.04
0.311,1.04
0.312,1.08
0.313,1.08
0.314,1.04
0.315,1.04
0.316,1.04
0.317,1.08
0.318,1.04
0.319,1.08
0.32,1.04
0.321,1.08
0.322,1.04
0.323,1.08
0.324,1.08
0.325,1.08
0.326,1.04
0.327,1.04
0.328,1.08
0.329,1.08
0.33,1.04
0.331,1.04
0.332,1.08
0.333,1.08
0.334,1.04
0.335,1.08
0.336,1.04
0.337,1.04
0.338,1.04
0.339,1.08
0.34,1.08
0.341,1.08
0.342,1.08
0.343,1.04
0.344,1.04
0.345,1.04
0.346,1.08
0.347,1.04
0.348,1.08
0.349,1.04
0.35,1.04
0.351,1.04
0.352,1.08
0.353,1.08
0.354,1.04
0.355,1.04
0.356,1.04
0.357,1.08
0.358,1.04
0.359,1.08
0.36,1.04
0.361,1.04
0.362,1.04
0.363,1.04
0.364,1.08
0.365,1.04
0.366,1.08
0.367,1.08
0.368,1.04
0.369,1.04
0.37,1.08
0.371,1.08
0.372,1.04
0.373,1.08
0.374,1.08
0.375,1.04
0.376,1.04
0.377,1.04
0.378,1.04
0.379,1.08
0.38,1.04
0.381,1.04
0.382,1.04
0.383,1.04
0.384,1.04
0.385,1.04
0.386,1.08
0.387,1.04
0.388,1.04
0.389,1.08
0.39,1.04
0.391,1.04
0.392,1.08
0.393,1.08
0.394,1.04
0.395,1.04
0.396,1.08
0.397,1.04
0.398,1.04
0.399,1.04
0.4,1.08
0.401,1.08
0.402,1.04
0.403,1.04
0.404,1.08
0.405,1.08
0.406,1.08
0.407,1.08
0.408,1.04
0.409,1.08
0.41,1.08
0.411,1.04
0.412,1.08
0.413,1.04
0.414,1.08
0.415,1.08
0.416,1.04
0.417,1.08
0.418,1.04
0.419,1.04
0.42,1.04
0.421,1.04
0.422,1.04
0.423,1.04
0.424,1.04
0.425,1.04
0.426,1.04
0.427,1.04
0.428,1.04
0.429,1.04
0.43,1.04
0.431,1.04
0.432,0.88
0.433,0.2
0.434,-0.84
0.435,-1.28
0.436,-1.12
0.437,-0.8
0.438,-0.56
0.439,-0.36
0.44,-0.24
0.441,-0.08
0.442,0
0.443,0.12
0.444,0.2
0.445,0.28
0.446,0.36
0.447,0.44
0.448,0.48
0.449,0.52
0.45,0.56
0.451,0.6
0.452,0.64
0.453,0.68
0.454,0.72
0.455,0.76
0.456,0.76
0.457,0.8
0.458,0.8
0.459,0.8
0.46,0.84
0.461,0.88
0.462,0.88
0.463,0.88
0.464,0.92
0.465,0.92
0.466,0.92
0.467,0.96
0.468,0.92
0.469,0.96
0.47,0.96
0.471,0.96
0.472,1
0.473,1
0.474,1
0.475,1
0.476,1
0.477,1
0.478,1
0.479,1
0.48,1
0.481,1
0.482,1.04
0.483,1
0.484,1.04
0.485,1.04
0.486,1.04
0.487,1.04
0.488,1
0.489,1.04
0.49,1.04
0.491,1.04
0.492,1.04
0.493,1.04
0.494,1.04
0.495,1.04
0.496,1
0.497,1.04
0.498,1.04
0.499,1.04
0.5,1.04
0.501,1.04
0.502,1.08
0.503,1
0.504,1.08
0.505,1.08
0.506,1.04
0.507,1.08
0.508,1.04
0.509,1.04
0.51,1.04
0.511,1.08
0.512,1.04
0.513,1.08
0.514,1.04
0.515,1.08
0.516,1.04
0.517,1.04
0.518,1.04
0.519,1.08
0.52,1.04
0.521,1.04
0.522,1.04
0.523,1.04
0.524,1.04
0.525,1.04
0.526,1.04
0.527,1.04
0.528,1.08
0.529,1.04
0.53,1.04
0.531,1.08
0.532,1.08
0.533,1.08
0.534,1.04
0.535,1.08
0.536,1.04
0.537,1.04
0.538,1.04
0.539,1.04
0.54,1.04
0.541,1.08
0.542,1.04
0.543,1.04
0.544,1.04
0.545,1.04
0.546,1.04
0.547,1.08
0.548,1.08
0.549,1.04
0.55,1.08
0.551,1.04
0.552,1.08
0.553,1.08
0.554,1.04
0.555,1.08
0.556,1.04
0.557,1.04
0.558,1.04
0.559,1.04
0.56,1.04
0.561,1.08
0.562,1.04
0.563,1.04
0.564,1.04
0.565,1.08
0.566,1.04
0.567,1.04
0.568,1.04
0.569,1.04
0.57,1.08
0.571,1.04
0.572,1.04
0.573,1.04
0.574,1.04
0.575,1.04
0.576,1.04
0.577,1.08
0.578,1.04
0.579,1.04
0.58,1.04
0.581,1.04
0.582,1.04
0.583,1.08
0.584,1.04
0.585,1.04
0.586,1.04
0.587,1.04
0.588,1.04
0.589,1.04
0.59,1.04
0.591,1.08
0.592,1.04
0.593,1.04
0.594,1.04
0.595,1.04
0.596,1.04
0.597,1.08
0.598,1.04
0.599,1.04
0.6,1.04
0.601,1.04
0.602,1.04
0.603,1.04
0.604,1.04
0.605,1.04
0.606,1.04
0.607,1.08
0.608,1.08
0.609,1.04
0.61,1.04
0.611,1.04
0.612,1.04
0.613,1.04
0.614,1.04
0.615,1.04
0.616,1.04
0.617,1.04
0.618,1.04
0.619,1.04
0.62,1.08
0.621,1.04
0.622,1.04
0.623,1.04
0.624,1.04
0.625,1.04
0.626,1.04
0.627,1.04
0.628,1.04
0.629,1.04
0.63,1.04
0.631,1.08
0.632,1.04
0.633,1.04
0.634,1
0.635,1.04
0.636,1.04
0.637,1.04
0.638,1.04
0.639,1.08
0.64,1.04
0.641,1.04
0.642,1.04
0.643,1.04
0.644,1.04
0.645,1
0.646,1
0.647,1
0.648,0.92
0.649,0.56
0.65,-0.2
0.651,-0.68
0.652,-0.68
0.653,-0.48
0.654,-0.36
0.655,-0.28
0.656,-0.2
0.657,-0.12
0.658,-0.08
0.659,0
0.66,0.04
0.661,0.12
0.662,0.16
0.663,0.2
0.664,0.24
0.665,0.28
0.666,0.32
0.667,0.36
0.668,0.4
0.669,0.4
0.67,0.44
0.671,0.48
0.672,0.52
0.673,0.52
0.674,0.56
0.675,0.6
0.676,0.6
0.677,0.6
0.678,0.64
0.679,0.68
0.68,0.68
0.681,0.72
0.682,0.72
0.683,0.76
0.684,0.76
0.685,0.76
0.686,0.8
0.687,0.8
0.688,0.84
0.689,0.84
0.69,0.8
0.691,0.84
0.692,0.88
0.693,0.88
0.694,0.88
0.695,0.88
0.696,0.92
0.697,0.92
0.698,0.92
0.699,0.92
0.7,0.92
0.701,0.92
0.702,0.92
0.703,0.92
0.704,0.96
0.705,0.96
0.706,0.96
0.707,0.96
0.708,0.96
0.709,0.96
0.71,0.96
0.711,0.96
0.712,1
0.713,1
0.714,1
0.715,1
0.716,1
0.717,1
0.718,1
0.719,1
0.72,1
0.721,1
0.722,1
0.723,1
0.724,1.04
0.725,1.04
0.726,1
0.727,1
0.728,1.04
0.729,1.04
0.73,1
0.731,1
0.732,1.04
0.733,1.04
0.734,1.04
0.735,1.04
0.736,1.04
0.737,1.04
0.738,1.04
0.739,1.04
0.74,1.04
0.741,1.04
0.742,1.04
0.743,1.04
0.744,1.04
0.745,1.04
0.746,1.04
0.747,1.04
0.748,1.04
0.749,1.08
0.75,1.04
0.751,1.04
0.752,1.04
0.753,1.04
0.754,1.04
0.755,1.08
0.756,1.04
0.757,1.04
0.758,1.04
0.759,1.04
0.76,1.04
0.761,1.04
0.762,1.08
0.763,1.08
0.764,1.04
0.765,1.04
0.766,1.08
0.767,1.08
0.768,1.08
0.769,1.08
0.77,1.08
0.771,1.08
0.772,1.04
0.773,1.08
0.774,1.04
0.775,1.04
0.776,1.08
0.777,1.04
0.778,1.08
0.779,1.08
0.78,1.08
0.781,1.08
0.782,1.08
0.783,1.08
0.784,1.08
0.785,1.08
0.786,1.08
0.787,1.04
0.788,1.08
0.789,1.08
0.79,1.08
0.791,1.08
0.792,1.08
0.793,1.08
0.794,1.08
0.795,1.04
0.796,1.08
0.797,1.08
0.798,1.08
0.799,1.08
0.8,1.08
0.801,1.08
0.802,1.08
0.803,1.08
0.804,1.08
0.805,1.08
0.806,1.08
0.807,1.04
0.808,1.08
0.809,1.08
0.81,1.08
0.811,1.08
0.812,1.08
0.813,1.08
0.814,1.08
0.815,1.08
0.816,1.08
0.817,1.08
0.818,1.08
0.819,1.08
0.82,1.08
0.821,1.08
0.822,1.08
0.823,1.08
0.824,1.08
0.825,1.04
0.826,1.08
0.827,1.08
0.828,1.08
0.829,1.08
0.83,1.08
0.831,1.08
0.832,1.08
0.833,1.08
0.834,1.08
0.835,1.08
0.836,1.08
0.837,1.08
0.838,1.08
0.839,1.04
0.84,1.08
0.841,1.08
0.842,1.04
0.843,1.08
0.844,1.08
0.845,1.08
0.846,1.08
0.847,1.08
0.848,1.12
0.849,1.08
0.85,1.04
0.851,1.08
0.852,1.08
0.853,1.08
0.854,1.08
0.855,1.08
0.856,1.04
0.857,1.08
0.858,1.08
0.859,1.08
0.86,1.08
0.861,1.04
0.862,1.08
0.863,1.08
0.864,1.08
0.865,1.08
0.866,1.08
0.867,1.08
0.868,1.04
0.869,1.08
0.87,1.08
0.871,1.08
0.872,1.08
0.873,1.08
0.874,1.08
0.875,1.12
0.876,1.08
0.877,1.08
0.878,1.08
0.879,1.08
0.88,1.08
0.881,1.08
0.882,1.08
0.883,1.08
0.884,1.08
0.885,1.08
0.886,1.08
0.887,1.08
0.888,1.08
0.889,1.08
0.89,1.08
0.891,1.08
0.892,1.08
0.893,1.04
0.894,1.04
0.895,1.08
0.896,1.08
0.897,1.08
0.898,1.08
0.899,1.08
0.9,1.08
0.901,1.08
0.902,1.08
0.903,1.08
0.904,1.08
0.905,1.08
0.906,1.08
0.907,1.08
0.908,1.04
0.909,1.08
0.91,1.08
0.911,1.08
0.912,1.04
0.913,1.04
0.914,1.08
0.915,1.08
0.916,1.08
0.917,1.08
0.918,1.08
0.919,1.08
0.92,1.04
0.921,1.04
0.922,1.08
0.923,1.04
0.924,1.08
0.925,1.08
0.926,1.08
0.927,1.08
0.928,1.08
0.929,1.08
0.93,1.08
0.931,1.08
0.932,1.08
0.933,1.08
0.934,1.08
0.935,1.08
0.936,1.08
0.937,1.08
0.938,1.08
0.939,1.08
0.94,1.08
0.941,1.08
0.942,1.08
0.943,1.08
0.944,1.04
0.945,1.08
0.946,1.08
0.947,1.08
0.948,1.08
0.949,1.08
0.95,1.08
0.951,1.08
0.952,1.08
0.953,1.08
0.954,1.08
0.955,1.08
0.956,1.08
0.957,1.08
0.958,1.08
0.959,1.08
0.96,1.08
0.961,1.04
0.962,1.08
0.963,1.08
0.964,1.08
0.965,1.08
0.966,1.08
0.967,1.08
0.968,1.08
0.969,1.08
0.97,1.04
0.971,1.08
0.972,1.08
0.973,1.08
0.974,1.08
0.975,1.04
0.976,1.08
0.977,1.08
0.978,1.08
0.979,1.08
0.98,1.08
0.981,1.08
0.982,1.08
0.983,1.08
0.984,1.04
0.985,1.04
0.986,1.08
0.987,1.08
0.988,1.08
0.989,1.08
0.99,1.08
0.991,1.08
0.992,1.04
0.993,1.08
0.994,1.08
0.995,1.08
0.996,1.08
0.997,1.08
0.998,1.04
0.999,1.04
1,1.08
1.001,1.08
1.002,1.08
1.003,1.08
1.004,1.08
1.005,1.04
1.006,1.04
1.007,1.08
1.008,1.04
1.009,1.08
1.01,1.08
1.011,1.04
1.012,1.08
1.013,1.08
1.014,1.08
1.015,1.04
1.016,1.04
1.017,1.04
1.018,1.04
1.019,1.04
1.02,1.04
1.021,1.04
1.022,1.04
1.023,1.04
1.024,1.04
1.025,1.08
1.026,1.08
1.027,1.04
1.028,1.08
1.029,1.04
1.03,1.04
1.031,1.04
1.032,1.04
1.033,1.04
1.034,1.04
1.035,1.04
1.036,1.04
1.037,1.04
1.038,1.04
1.039,1.04
1.04,1.04
1.041,1.04
1.042,1.04
1.043,1.04
1.044,1.04
1.045,1.04
1.046,1.04
1.047,1.04
1.048,1.04
1.049,1.04
1.05,1.04
1.051,1
1.052,1.04
1.053,1
1.054,1.04
1.055,1.04
1.056,1.04
1.057,1
1.058,1.04
1.059,1
1.06,1
1.061,0.96
1.062,0.96
1.063,0.96
1.064,0.96
1.065,0.96
1.066,0.96
1.067,0.96
1.068,0.92
1.069,0.96
1.07,0.92
1.071,0.92
1.072,0.88
1.073,0.88
1.074,0.84
1.075,0.84
1.076,0.8
1.077,0.76
1.078,0.72
1.079,0.68
1.08,0.6
1.081,0.52
1.082,0.44
1.083,0.36
1.084,0.2
1.085,0.08
1.086,-0.08
1.087,-0.32
1.088,-0.64
1.089,-1.08
1.09,-1.64
1.091,-2.2
1.092,-2.52
1.093,-2.76
1.094,-2.8
1.095,-2.76
1.096,-2.6
1.097,-2.48
1.098,-2.28
1.099,-2.12
1.1,-1.96
1.101,-1.76
1.102,-1.6
1.103,-1.48
1.104,-1.32
1.105,-1.16
1.106,-1.04
1.107,-0.92
1.108,-0.8
1.109,-0.72
1.11,-0.64
1.111,-0.52
1.112,-0.44
1.113,-0.36
1.114,-0.28
1.115,-0.2
1.116,-0.16
1.117,-0.08
1.118,0
1.119,0.04
1.12,0.12
1.121,0.16
1.122,0.2
1.123,0.24
1.124,0.32
1.125,0.32
1.126,0.36
1.127,0.4
1.128,0.44
1.129,0.44
1.13,0.48
1.131,0.52
1.132,0.56
1.133,0.6
1.134,0.6
1.135,0.64
1.136,0.68
1.137,0.68
1.138,0.72
1.139,0.72
1.14,0.72
1.141,0.76
1.142,0.76
1.143,0.76
1.144,0.76
1.145,0.8
1.146,0.8
1.147,0.8
1.148,0.84
1.149,0.84
1.15,0.88
1.151,0.88
1.152,0.88
1.153,0.92
1.154,0.88
1.155,0.92
1.156,0.92
1.157,0.92
1.158,0.92
1.159,0.96
1.16,0.92
1.161,0.92
1.162,0.96
1.163,0.96
1.164,0.96
1.165,0.96
1.166,1
1.167,1
1.168,0.96
1.169,0.96
1.17,1
1.171,0.96
1.172,1
1.173,1
1.174,1
1.175,1
1.176,1.04
1.177,1
1.178,1.04
1.179,1
1.18,1
1.181,1
1.182,1
1.183,1
1.184,1.04
1.185,1.04
1.186,1.04
1.187,1.04
1.188,1.04
1.189,1.04
1.19,1.04
1.191,1.04
1.192,1.04
1.193,1.04
1.194,1.04
1.195,1.04
1.196,1.04
1.197,1.04
1.198,1.04
1.199,1.04
1.2,1.04
1.201,1.04
1.202,1.04
1.203,1.04
1.204,1.04
1.205,1.04
1.206,1.04
1.207,1.04
1.208,1.04
1.209,1.04
1.21,1.04
1.211,1.04
1.212,1.04
1.213,1.04
1.214,1.04
1.215,1.08
1.216,1.04
1.217,1.04
1.218,1.04
1.219,1.04
1.22,1.04
1.221,1.04
1.222,1.04
1.223,1.04
1.224,1.08
1.225,1.08
1.226,1.08
1.227,1.08
1.228,1.08
1.229,1.04
1.23,1.08
1.231,1.08
1.232,1.04
1.233,1.08
1.234,1.04
1.235,1.04
1.236,1.04
1.237,1.04
1.238,1.08
1.239,1.08
1.24,1.08
1.241,1.04
1.242,1.04
1.243,1.08
1.244,1.04
1.245,1.04
1.246,1.04
1.247,1.04
1.248,1.08
1.249,1.08
1.25,1.04
1.251,1.04
1.252,1.08
1.253,1.04
1.254,1.08
1.255,1.08
1.256,1.08
1.257,1.04
1.258,1.04
1.259,1.04
1.26,1.08
1.261,1.08
1.262,1.04
1.263,1.04
1.264,1.08
1.265,1.08
1.266,1.04
1.267,1.08
1.268,1.08
1.269,1.08
1.27,1.04
1.271,1.04
1.272,1.04
1.273,1.08
1.274,1.04
1.275,1.04
1.276,1.04
1.277,1.04
1.278,1.04
1.279,1.08
1.28,1.08
1.281,1.08
1.282,1.04
1.283,1.04
1.284,1.04
1.285,1.08
1.286,1.04
1.287,1.04
1.288,1.04
1.289,1.04
1.29,1.08
1.291,1.04
1.292,1.04
1.293,1.04
1.294,1.08
1.295,1.08
1.296,1.08
1.297,1.08
1.298,1.04
1.299,1.08
1.3,1.04
1.301,1.04
1.302,1.04
1.303,1.08
1.304,1.08
1.305,1.04
1.306,1.04
1.307,1.08
1.308,1.08
1.309,1.04
1.31,1.04
1.311,1.04
1.312,1.08
1.313,1.04
1.314,1.04
1.315,1.04
1.316,1.04
1.317,1.04
1.318,1.08
1.319,1.04
1.32,1.04
1.321,1.08
1.322,1.04
1.323,1.08
1.324,1.04
1.325,1.08
1.326,1.08
1.327,1.08
1.328,1.04
1.329,1.08
1.33,1.08
1.331,1.04
1.332,1.04
1.333,1.04
1.334,1.04
1.335,1.04
1.336,1.04
1.337,1.04
1.338,1.08
1.339,1.04
1.34,1.04
1.341,1.04
1.342,1.04
1.343,1.04
1.344,1.04
1.345,1.04
1.346,1.08
1.347,1.04
1.348,1.04
1.349,1.08
1.35,1.04
1.351,1.04
1.352,1.04
1.353,1.08
1.354,1.04
1.355,1.04
1.356,1.04
1.357,1.04
1.358,1.08
1.359,1.08
1.36,1.04
1.361,1.04
1.362,1.04
1.363,1.04
1.364,1.04
1.365,1.08
1.366,1.04
1.367,1.04
1.368,1.04
1.369,1.08
1.37,1.04
1.371,1.04
1.372,1.04
1.373,1.04
1.374,1.04
1.375,1.04
1.376,1.04
1.377,1.04
1.378,1.04
1.379,1.04
1.38,1.04
1.381,1.04
1.382,1.04
1.383,1.04
1.384,1.04
1.385,1.08
1.386,1.04
1.387,1.04
1.388,1.04
1.389,1.04
1.39,1.04
1.391,1.04
1.392,1.08
1.393,1.04
1.394,1.04
1.395,1.04
1.396,1.04
1.397,1.08
1.398,1.04
1.399,1.04
1.4,1.04
1.401,1.08
1.402,1.04
1.403,1.04
1.404,1.08
1.405,1.04
1.406,1.04
1.407,1.04
1.408,1.08
1.409,1.04
1.41,1.04
1.411,1.08
1.412,1.08
1.413,1.04
1.414,1.04
1.415,1.04
1.416,1.04
1.417,1.08
1.418,1.04
1.419,1.04
1.42,1.04
1.421,1.08
1.422,1.08
1.423,1.08
1.424,1.08
1.425,1.08
1.426,1.04
1.427,1.04
1.428,1.04
1.429,1.08
1.43,1.08
1.431,1.04
1.432,1.04
1.433,1.08
1.434,1.04
1.435,1.04
1.436,1.04
1.437,1.04
1.438,1.04
1.439,1.04
1.44,1.08
1.441,1.04
1.442,1.08
1.443,1.08
1.444,1.04
1.445,1.04
1.446,1.08
1.447,1.04
1.448,1.08
1.449,1.08
1.45,1.04
1.451,1.08
1.452,1.04
1.453,1.08
1.454,1.04
1.455,1.04
1.456,1.04
1.457,1.04
1.458,1.08
1.459,1.04
1.46,1.08
1.461,1.08
1.462,1.08
1.463,1.04
1.464,1.04
1.465,1.04
1.466,1.04
1.467,1.04
1.468,1.04
1.469,1.04
1.47,1.04
1.471,1.04
1.472,1.08
1.473,1.04
1.474,1.04
1.475,1.04
1.476,1.04
1.477,1.04
1.478,1.04
1.479,1.08
1.48,1.04
1.481,1.04
1.482,1.04
1.483,1.04
1.484,1.08
1.485,1.08
1.486,1.04
1.487,1.04
1.488,1.04
1.489,1.04
1.49,1.04
1.491,1.04
1.492,1.04
1.493,1.04
1.494,1.04
1.495,1.04
1.496,1.08
1.497,1.04
1.498,1.04
1.499,1.04
1.5,1.04
1.501,1.04
1.502,1.04
1.503,1.04
1.504,1.04
1.505,1.04
1.506,1.08
1.507,1.08
1.508,1.08
1.509,1.04
1.51,1.08
1.511,1.08
1.512,1.04
1.513,1.04
1.514,1.04
1.515,1.08
1.516,1.04
1.517,1
1.518,1.04
1.519,1.04
1.52,1
1.521,1.04
1.522,1
1.523,1
1.524,0.56
1.525,-0.52
1.526,-1.24
1.527,-1.2
1.528,-0.88
1.529,-0.6
1.53,-0.4
1.531,-0.28
1.532,-0.12
1.533,0
1.534,0.12
1.535,0.2
1.536,0.28
1.537,0.32
1.538,0.36
1.539,0.48
1.54,0.52
1.541,0.56
1.542,0.6
1.543,0.6
1.544,0.68
1.545,0.72
1.546,0.76
1.547,0.76
1.548,0.8
1.549,0.8
1.55,0.8
1.551,0.84
1.552,0.84
1.553,0.84
1.554,0.88
1.555,0.92
1.556,0.92
1.557,0.92
1.558,0.96
1.559,0.96
1.56,0.92
1.561,0.92
1.562,0.96
1.563,0.96
1.564,1
1.565,0.96
1.566,1
1.567,1
1.568,1
1.569,0.96
1.57,1
1.571,1
1.572,1.04
1.573,1
1.574,1
1.575,1
1.576,1.04
1.577,1.04
1.578,1
1.579,1.04
1.58,1.04
1.581,1.04
1.582,1
1.583,1.04
1.584,1.04
1.585,1.04
1.586,1.04
1.587,1.04
1.588,1.04
1.589,1.04
1.59,1.04
1.591,1.04
1.592,1.04
1.593,1.04
1.594,1
1.595,1.04
1.596,1.04
1.597,1.04
1.598,1.04
1.599,1.04
1.6,1.04
1.601,1.04
1.602,1.04
1.603,1
1.604,1.04
1.605,1.04
1.606,1.04
1.607,1.04
1.608,1.04
1.609,1.04
1.61,1.04
1.611,1.04
1.612,1.04
1.613,1.04
1.614,1.04
1.615,1.04
1.616,1.04
1.617,1.08
1.618,1.04
1.619,1.04
1.62,1.04
1.621,1.04
1.622,1.04
1.623,1.04
1.624,1.08
1.625,1.04
1.626,1.04
1.627,1.04
1.628,1.04
1.629,1.04
1.63,1.04
1.631,1.04
1.632,1.08
1.633,1.08
1.634,1.04
1.635,1.04
1.636,1.04
1.637,1.04
1.638,1.04
1.639,1.04
1.64,1.04
1.641,1.04
1.642,1.08
1.643,1.04
1.644,1.04
1.645,1.04
1.646,1.08
1.647,1.04
1.648,1.04
1.649,1.04
1.65,1.04
1.651,1.04
1.652,1.04
1.653,1.04
1.654,1.08
1.655,1.04
1.656,1.08
1.657,1.08
1.658,1.04
1.659,1.04
1.66,1.04
1.661,1.04
1.662,1.04
1.663,1.04
1.664,1.04
1.665,1.04
1.666,1.04
1.667,1.04
1.668,1.04
1.669,1.04
1.67,1.04
1.671,1.04
1.672,1.04
1.673,1.04
1.674,1.08
1.675,1.04
1.676,1.04
1.677,1.04
1.678,1.04
1.679,1.04
1.68,1.04
1.681,1.04
1.682,1.04
1.683,1.04
1.684,1.04
1.685,1.04
1.686,1.04
1.687,1.04
1.688,1.04
1.689,1.04
1.69,1.08
1.691,1.04
1.692,1.04
1.693,1.04
1.694,1.04
1.695,1.04
1.696,1.04
1.697,1.04
1.698,1.04
1.699,1.04
1.7,1.04
1.701,1.04
1.702,1.08
1.703,1.04
1.704,1.04
1.705,1.04
1.706,1.04
1.707,1.04
1.708,1.04
1.709,1.04
1.71,1
1.711,1.04
1.712,1.04
1.713,1.04
1.714,1.04
1.715,1.04
1.716,1.04
1.717,1.04
1.718,1.04
1.719,1.04
1.72,1.04
1.721,1.04
1.722,1.04
1.723,1.04
1.724,1.08
1.725,1.04
1.726,1.04
1.727,1.04
1.728,1.04
1.729,1.04
1.73,1.04
1.731,1.04
1.732,1.04
1.733,1.04
1.734,1
1.735,1
1.736,1
1.737,1
1.738,1
1.739,0.96
1.74,0.8
1.741,0.16
1.742,-0.52
1.743,-0.68
1.744,-0.52
1.745,-0.36
1.746,-0.28
1.747,-0.2
1.748,-0.12
1.749,-0.08
1.75,0
1.751,0.08
1.752,0.12
1.753,0.16
1.754,0.2
1.755,0.24
1.756,0.24
1.757,0.32
1.758,0.36
1.759,0.36
1.76,0.4
1.761,0.4
1.762,0.44
1.763,0.48
1.764,0.52
1.765,0.56
1.766,0.56
1.767,0.6
1.768,0.6
1.769,0.64
1.77,0.68
1.771,0.68
1.772,0.72
1.773,0.72
1.774,0.76
1.775,0.76
1.776,0.76
1.777,0.8
1.778,0.8
1.779,0.8
1.78,0.8
1.781,0.8
1.782,0.84
1.783,0.84
1.784,0.88
1.785,0.88
1.786,0.88
1.787,0.88
1.788,0.88
1.789,0.92
1.79,0.92
1.791,0.92
1.792,0.96
1.793,0.92
1.794,0.92
1.795,0.92
1.796,0.96
1.797,0.96
1.798,0.96
