1.134,0.96
1.135,0.96
1.136,0.96
1.137,1
1.138,1
1.139,1.04
1.14,1.04
1.141,1.04
1.142,1.08
1.143,1.08
1.144,1.08
1.145,1.08
1.146,1.08
1.147,1.12
1.148,1.16
1.149,1.12
1.15,1.16
1.151,1.16
1.152,1.16
1.153,1.16
1.154,1.2
1.155,1.2
1.156,1.2
1.157,1.2
1.158,1.2
1.159,1.24
1.16,1.2
1.161,1.24
1.162,1.24
1.163,1.24
1.164,1.24
1.165,1.28
1.166,1.24
1.167,1.28
1.168,1.28
1.169,1.28
1.17,1.28
1.171,1.28
1.172,1.28
1.173,1.28
1.174,1.28
1.175,1.28
1.176,1.32
1.177,1.28
1.178,1.28
1.179,1.32
1.18,1.28
1.181,1.28
1.182,1.28
1.183,1.32
1.184,1.32
1.185,1.32
1.186,1.32
1.187,1.32
1.188,1.32
1.189,1.32
1.19,1.28
1.191,1.28
1.192,1.32
1.193,1.36
1.194,1.36
1.195,1.32
1.196,1.32
1.197,1.36
1.198,1.36
1.199,1.32
1.2,1.32
1.201,1.32
1.202,1.36
1.203,1.32
1.204,1.32
1.205,1.36
1.206,1.32
1.207,1.32
1.208,1.32
1.209,1.36
1.21,1.36
1.211,1.36
1.212,1.36
1.213,1.32
1.214,1.36
1.215,1.32
1.216,1.36
1.217,1.32
1.218,1.32
1.219,1.36
1.22,1.32
1.221,1.36
1.222,1.32
1.223,1.36
1.224,1.32
1.225,1.36
1.226,1.36
1.227,1.32
1.228,1.36
1.229,1.32
1.23,1.36
1.231,1.36
1.232,1.32
1.233,1.36
1.234,1.32
1.235,1.36
1.236,1.32
1.237,1.32
1.238,1.36
1.239,1.36
1.24,1.32
1.241,1.32
1.242,1.32
1.243,1.32
1.244,1.36
1.245,1.32
1.246,1.36
1.247,1.36
1.248,1.36
1.249,1.32
1.25,1.36
1.251,1.36
1.252,1.32
1.253,1.32
1.254,1.32
1.255,1.36
1.256,1.32
1.257,1.36
1.258,1.36
1.259,1.32
1.26,1.32
1.261,1.32
1.262,1.36
1.263,1.32
1.264,1.36
1.265,1.36
1.266,1.32
1.267,1.32
1.268,1.32
1.269,1.36
1.27,1.32
1.271,1.36
1.272,1.32
1.273,1.36
1.274,1.36
1.275,1.36
1.276,1.32
1.277,1.36
1.278,1.32
1.279,1.32
1.28,1.32
1.281,1.32
1.282,1.36
1.283,1.36
1.284,1.36
1.285,1.36
1.286,1.36
1.287,1.36
1.288,1.36
1.289,1.32
1.29,1.36
1.291,1.36
1.292,1.36
1.293,1.36
1.294,1.36
1.295,1.36
1.296,1.36
1.297,1.36
1.298,1.32
1.299,1.36
1.3,1.36
1.301,1.36
1.302,1.36
1.303,1.32
1.304,1.36
1.305,1.32
1.306,1.36
1.307,1.36
1.308,1.32
1.309,1.36
1.31,1.36
1.311,1.32
1.312,1.32
1.313,1.32
1.314,1.32
1.315,1.32
1.316,1.28
1.317,1.28
1.318,1.24
1.319,1.08
1.32,0.52
1.321,-0.4
1.322,-1
1.323,-0.84
1.324,-0.48
1.325,-0.28
1.326,-0.12
1.327,0.04
1.328,0.2
1.329,0.28
1.33,0.4
1.331,0.48
1.332,0.56
1.333,0.64
1.334,0.72
1.335,0.76
1.336,0.8
1.337,0.84
1.338,0.88
1.339,0.92
1.34,0.96
1.341,1
1.342,1
1.343,1.04
1.344,1.08
1.345,1.12
1.346,1.12
1.347,1.16
1.348,1.16
1.349,1.16
1.35,1.16
1.351,1.16
1.352,1.2
1.353,1.2
1.354,1.2
1.355,1.2
1.356,1.24
1.357,1.24
1.358,1.24
1.359,1.24
1.36,1.24
1.361,1.28
1.362,1.28
1.363,1.28
1.364,1.28
1.365,1.28
1.366,1.28
1.367,1.28
1.368,1.28
1.369,1.28
1.37,1.32
1.371,1.28
1.372,1.32
1.373,1.28
1.374,1.32
1.375,1.32
1.376,1.28
1.377,1.32
1.378,1.32
1.379,1.28
1.38,1.32
1.381,1.32
1.382,1.32
1.383,1.32
1.384,1.32
1.385,1.32
1.386,1.32
1.387,1.36
1.388,1.36
1.389,1.32
1.39,1.32
1.391,1.32
1.392,1.36
1.393,1.32
1.394,1.32
1.395,1.32
1.396,1.32
1.397,1.32
1.398,1.32
1.399,1.32
1.4,1.32
1.401,1.36
1.402,1.32
1.403,1.32
1.404,1.32
1.405,1.32
1.406,1.32
1.407,1.36
1.408,1.36
1.409,1.32
1.41,1.32
1.411,1.32
1.412,1.32
1.413,1.32
1.414,1.32
1.415,1.36
1.416,1.32
1.417,1.36
1.418,1.32
1.419,1.32
1.42,1.32
1.421,1.32
1.422,1.32
1.423,1.32
1.424,1.32
1.425,1.32
1.426,1.32
1.427,1.32
1.428,1.32
1.429,1.32
1.43,1.28
1.431,1.28
1.432,1.24
1.433,1.2
1.434,1
1.435,0.44
1.436,-0.16
1.437,-0.36
1.438,-0.24
1.439,-0.12
1.44,0
1.441,0.08
1.442,0.16
1.443,0.24
1.444,0.28
1.445,0.32
1.446,0.36
1.447,0.4
1.448,0.44
1.449,0.52
1.45,0.56
1.451,0.6
1.452,0.6
1.453,0.68
1.454,0.68
1.455,0.72
1.456,0.76
1.457,0.8
1.458,0.84
1.459,0.84
1.46,0.88
1.461,0.92
1.462,0.92
1.463,0.92
1.464,0.96
1.465,0.96
1.466,1
1.467,1.04
1.468,1.04
1.469,1.04
1.47,1.08
1.471,1.08
1.472,1.08
1.473,1.12
1.474,1.12
1.475,1.12
1.476,1.16
1.477,1.16
1.478,1.16
1.479,1.16
1.48,1.16
1.481,1.16
1.482,1.2
1.483,1.2
1.484,1.24
1.485,1.2
1.486,1.24
1.487,1.24
1.488,1.24
1.489,1.24
1.49,1.24
1.491,1.24
1.492,1.28
1.493,1.24
1.494,1.28
1.495,1.28
1.496,1.28
1.497,1.28
1.498,1.28
1.499,1.28
1.5,1.28
1.501,1.28
1.502,1.28
1.503,1.32
1.504,1.32
1.505,1.32
1.506,1.32
1.507,1.32
1.508,1.32
1.509,1.32
1.51,1.32
1.511,1.32
1.512,1.32
1.513,1.32
1.514,1.32
1.515,1.32
1.516,1.32
1.517,1.32
1.518,1.32
1.519,1.32
1.52,1.32
1.521,1.32
1.522,1.32
1.523,1.32
1.524,1.32
1.525,1.32
1.526,1.36
1.527,1.32
1.528,1.32
1.529,1.32
1.53,1.32
1.531,1.32
1.532,1.32
1.533,1.36
1.534,1.36
1.535,1.36
1.536,1.32
1.537,1.36
1.538,1.32
1.539,1.36
1.54,1.32
1.541,1.36
1.542,1.36
1.543,1.36
1.544,1.36
1.545,1.32
1.546,1.32
1.547,1.32
1.548,1.32
1.549,1.36
1.55,1.36
1.551,1.36
1.552,1.36
1.553,1.36
1.554,1.32
1.555,1.36
1.556,1.36
1.557,1.36
1.558,1.36
1.559,1.36
1.56,1.36
1.561,1.32
1.562,1.36
1.563,1.32
1.564,1.36
1.565,1.36
1.566,1.32
1.567,1.32
1.568,1.36
1.569,1.32
1.57,1.36
1.571,1.32
1.572,1.32
1.573,1.32
1.574,1.32
1.575,1.32
1.576,1.36
1.577,1.36
1.578,1.36
1.579,1.32
1.58,1.32
1.581,1.32
1.582,1.36
1.583,1.36
1.584,1.32
1.585,1.32
1.586,1.36
1.587,1.36
1.588,1.36
1.589,1.32
1.59,1.32
1.591,1.36
1.592,1.36
1.593,1.32
1.594,1.36
1.595,1.32
1.596,1.36
1.597,1.36
1.598,1.32
1.599,1.36
1.6,1.32
1.601,1.32
1.602,1.32
1.603,1.32
1.604,1.36
1.605,1.32
1.606,1.36
1.607,1.36
1.608,1.36
1.609,1.36
1.61,1.32
1.611,1.32
1.612,1.36
1.613,1.32
1.614,1.32
1.615,1.32
1.616,1.32
1.617,1.32
1.618,1.36
1.619,1.36
1.62,1.36
1.621,1.36
1.622,1.36
1.623,1.36
1.624,1.36
1.625,1.36
1.626,1.32
1.627,1.32
1.628,1.32
1.629,1.32
1.63,1.32
1.631,1.36
1.632,1.36
1.633,1.32
1.634,1.32
1.635,1.36
1.636,1.32
1.637,1.36
1.638,1.36
1.639,1.32
1.64,1.32
1.641,1.32
1.642,1.36
1.643,1.32
1.644,1.36
1.645,1.36
1.646,1.36
1.647,1.36
1.648,1.36
1.649,1.32
1.65,1.36
1.651,1.36
1.652,1.36
1.653,1.36
1.654,1.36
1.655,1.32
1.656,1.32
1.657,1.32
1.658,1.36
1.659,1.32
1.66,1.32
1.661,1.36
1.662,1.32
1.663,1.36
1.664,1.36
1.665,1.36
1.666,1.36
1.667,1.36
1.668,1.36
1.669,1.32
1.67,1.36
1.671,1.36
1.672,1.36
1.673,1.32
1.674,1.32
1.675,1.32
1.676,1.32
1.677,1.32
1.678,1.36
1.679,1.32
1.68,1.36
1.681,1.32
1.682,1.32
1.683,1.32
1.684,1.32
1.685,1.36
1.686,1.32
1.687,1.32
1.688,1.36
1.689,1.32
1.69,1.36
1.691,1.28
1.692,1.32
1.693,1.36
1.694,1.36
1.695,1.32
1.696,1.36
1.697,1.36
1.698,1.36
1.699,1.36
1.7,1.36
1.701,1.36
1.702,1.32
1.703,1.36
1.704,1.32
1.705,1.36
1.706,1.36
1.707,1.36
1.708,1.32
1.709,1.36
1.71,1.36
1.711,1.32
1.712,1.32
1.713,1.32
1.714,1.36
1.715,1.32
1.716,1.32
1.717,1.36
1.718,1.32
1.719,1.32
1.72,1.32
1.721,1.36
1.722,1.32
1.723,1.32
1.724,1.32
1.725,1.32
1.726,1.36
1.727,1.32
1.728,1.36
1.729,1.32
1.73,1.32
1.731,1.32
1.732,1.32
1.733,1.36
1.734,1.32
1.735,1.32
1.736,1.32
1.737,1.32
1.738,1.32
1.739,1.32
1.74,1.32
1.741,1.32
1.742,1.36
1.743,1.32
1.744,1.32
1.745,1.32
1.746,1.32
1.747,1.36
1.748,1.36
1.749,1.36
1.75,1.32
1.751,1.36
1.752,1.32
1.753,1.32
1.754,1.36
1.755,1.32
1.756,1.32
1.757,1.32
1.758,1.32
1.759,1.32
1.76,1.32
1.761,1.32
1.762,1.32
1.763,1.36
1.764,1.32
1.765,1.32
1.766,1.32
1.767,1.32
1.768,1.32
1.769,1.32
1.77,1.32
1.771,1.32
1.772,1.32
1.773,1.32
1.774,1.36
1.775,1.36
1.776,1.32
1.777,1.36
1.778,1.32
1.779,1.36
1.78,1.32
1.781,1.32
